0.6768378452114665, 0.2827433388230814
1.5639772051813863, 4.5553093477052
1.0871279134516867, 3.173008580125691
0.6916234230856216, 2.796017461694916
1.9206445171675322, 4.4924774946334045
1.7006914763395335, 4.995132319207771
0.44695543955886474, 0.4084070449666731
1.1327934958073285, 4.178318229274425
1.2626223543534643, 5.3092915845667505
1.4512706113432763, 5.560618996853934
0.5532234798910541, 1.5393804002589986
1.5639772051813863, 3.173008580125691
1.1948992723821812, 3.2986722862692828
0.7528494296056416, 0.7225663103256523
0.23253601375678573, 3.1101767270538954
1.2287338653409579, 4.995132319207771
1.7645561703911343, 6.0632738214283
0.5688612685723665, 3.1101767270538954
1.7306413017070368, 5.686282702997525
0.3425293394013299, 0.7225663103256523
1.0564993957926607, 5.120796025351362
1.0564993957926607, 3.549999698556466
0.8680885779769885, 1.413716694115407
0.6323333229088366, 2.1676989309769574
0.5006402912940009, 1.5393804002589986
0.38711002226983376, 1.288052987971815
0.4284553505914137, 2.6075219024795286
1.1796216824789973, 5.937610115284709
0.9114155894907807, 0.9110618695410401
0.6619870497562861, 0.8482300164692441
0.7065914273110132, 0.21991148575128552
1.4307545939479314, 3.173008580125691
0.7528494296056416, 2.419026343264141
1.3709795796698245, 6.2517693806436885
1.1634616684520138, 4.932300466135975
0.5688612685723665, 1.6022122533307945
2.084308435176696, 5.811946409141117
1.0421089736633755, 5.057964172279567
1.3709795796698245, 3.2986722862692828
0.9689433413909778, 2.2305307840487534
0.9114155894907807, 1.790707812546182
0.7668890192866312, 0.9738937226128358
2.1541527590549525, 3.2986722862692828
1.879222347206737, 4.869468613064179
1.5403864429208363, 4.429645641561608
2.2456730371805786, 4.115486376202629
0.44695543955886474, 2.5446900494077322
2.3524428205810843, 4.806636759992384
1.012773300021656, 2.8588493147667116
1.6158724444327544, 6.0632738214283
0.08907458975458125, 0.21991148575128552
0.08907458975458125, 0.4712388980384689
0.6009805572934552, 0.4712388980384689
1.1327934958073285, 3.80132711084365
0.7668890192866312, 0.8482300164692441
2.813842051379083, 3.6128315516282625
1.012773300021656, 2.2305307840487534
0.3657525532380637, 2.670353755551324
0.9832008835652639, 1.5393804002589986
2.2456730371805786, 4.303981935418017
1.2116316449148092, 4.241150082346221
0.08907458975458125, 1.0995574287564276
0.3425293394013299, 2.2305307840487534
0.7373720888684708, 2.1676989309769574
1.2626223543534643, 3.549999698556466
1.1025400887414514, 5.874778262212914
0.40771926717584434, 1.0367255756846319
0.46568813736112774, 0.15707963267948966
0.46568813736112774, 0.9738937226128358
2.5074367258087586, 3.80132711084365
1.5403864429208363, 5.749114556069321
0.8388471509381811, 2.356194490192345
1.14786453702498, 3.3615041393410787
1.6432326585799433, 3.675663404700058
2.1541527590549525, 4.303981935418017
1.4307545939479314, 3.4243359924128742
0.8090657579664441, 2.419026343264141
0.6009805572934552, 2.0420352248333655
1.2116316449148092, 4.743804906920587
1.4728884641816213, 3.9898226700590373
2.5074367258087586, 6.000441968356505
0.26154792818786415, 2.293362637120549
1.516895721256891, 3.173008580125691
0.8238697589136743, 1.2252211349000193
1.7006914763395335, 4.932300466135975
0.9254825185953224, 2.5446900494077322
0.7221549025678267, 2.1676989309769574
1.7306413017070368, 4.618141200776996
1.245769655008849, 3.675663404700058
0.6916234230856216, 2.9216811678385075
1.6158724444327544, 3.7384952577718535
0.9832008835652639, 0.09424777960769379
0.7668890192866312, 2.670353755551324
1.5639772051813863, 5.372123437638546
1.7645561703911343, 4.303981935418017
0.483564570245155, 3.1101767270538954
0.8090657579664441, 1.7278759594743862
1.1948992723821812, 5.811946409141117
0.40771926717584434, 2.2305307840487534
0.7221549025678267, 0.4084070449666731
2.022499880570735, 3.2986722862692828
1.4956273833486373, 3.6128315516282625
1.4728884641816213, 6.000441968356505
1.245769655008849, 5.246459731494955
0.8536127215981439, 1.853539665617978
0.88291853552738, 1.6022122533307945
1.7006914763395335, 4.618141200776996
0.44695543955886474, 2.0420352248333655
0.9548343815509728, 2.796017461694916
2.5074367258087586, 5.372123437638546
1.2287338653409579, 3.926990816987241
1.4103107902048138, 5.874778262212914
0.3425293394013299, 0.7853981633974483
1.8373776689315962, 3.7384952577718535
0.23253601375678573, 2.9216811678385075
0.585189260895499, 2.419026343264141
1.8373776689315962, 4.115486376202629
2.022499880570735, 5.874778262212914
0.585189260895499, 2.356194490192345
0.3657525532380637, 0.6597344572538566
0.7065914273110132, 1.9163715186897738
0.3425293394013299, 2.9845130209103035
1.516895721256891, 5.434955290710342
1.1327934958073285, 4.5553093477052
0.7528494296056416, 2.8588493147667116
1.4728884641816213, 3.926990816987241
1.0269852867788547, 3.4243359924128742
1.6158724444327544, 3.675663404700058
2.5074367258087586, 5.120796025351362
1.879222347206737, 5.937610115284709
0.40771926717584434, 1.288052987971815
1.7645561703911343, 5.3092915845667505
1.14786453702498, 4.241150082346221
0.44695543955886474, 2.9845130209103035
0.19684740012659874, 0.031415926535897934
0.31723174581030866, 0.031415926535897934
2.5074367258087586, 3.9898226700590373
1.8004737743728476, 4.806636759992384
1.9695016209705076, 6.2517693806436885
2.3524428205810843, 4.806636759992384
1.5888657444316494, 6.126105674500097
0.40771926717584434, 2.356194490192345
1.0721312943380654, 3.6128315516282625
1.5639772051813863, 3.675663404700058
1.6698711478372514, 3.4871678454846706
1.4956273833486373, 4.178318229274425
1.7006914763395335, 4.241150082346221
0.6472718340018927, 0.8482300164692441
1.3709795796698245, 4.052654523130833
0.4284553505914137, 0.7225663103256523
0.6323333229088366, 0.4712388980384689
0.7528494296056416, 0.21991148575128552
0.5186695462789214, 1.853539665617978
2.5074367258087586, 6.2517693806436885
0.4284553505914137, 2.419026343264141
1.3328224969916347, 5.62345084992573
0.8238697589136743, 3.1101767270538954
2.084308435176696, 3.80132711084365
0.7668890192866312, 0.7853981633974483
0.5006402912940009, 1.413716694115407
0.7373720888684708, 1.350884841043611
2.813842051379083, 5.497787143782137
0.9254825185953224, 1.5393804002589986
1.1948992723821812, 3.6128315516282625
0.7065914273110132, 1.9163715186897738
1.2626223543534643, 4.115486376202629
0.40771926717584434, 1.790707812546182
0.998159740617016, 2.1048670779051615
0.26154792818786415, 1.350884841043611
1.3328224969916347, 4.115486376202629
1.7006914763395335, 3.926990816987241
1.4307545939479314, 5.3092915845667505
0.5688612685723665, 2.2305307840487534
1.516895721256891, 5.686282702997525
1.14786453702498, 5.62345084992573
0.998159740617016, 0.9110618695410401
0.9114155894907807, 2.9216811678385075
0.483564570245155, 1.1623892818282235
0.8238697589136743, 1.4765485471872029
1.2287338653409579, 6.126105674500097
1.0564993957926607, 5.120796025351362
2.3524428205810843, 4.995132319207771
0.5356249203914596, 2.293362637120549
1.0871279134516867, 4.869468613064179
0.9114155894907807, 2.356194490192345
1.1948992723821812, 3.9898226700590373
1.9206445171675322, 4.366813788489813
0.6472718340018927, 2.1676989309769574
0.7221549025678267, 2.2305307840487534
1.0421089736633755, 6.000441968356505
0.8966908971497998, 2.6075219024795286
1.3152040790798565, 4.115486376202629
2.5074367258087586, 6.000441968356505
0.5688612685723665, 1.1623892818282235
0.6768378452114665, 2.6075219024795286
0.7806375675785139, 1.0995574287564276
0.40771926717584434, 1.6022122533307945
1.8373776689315962, 3.80132711084365
2.3524428205810843, 3.80132711084365
0.7065914273110132, 2.8588493147667116
0.88291853552738, 1.0995574287564276
0.3657525532380637, 0.09424777960769379
0.6619870497562861, 1.790707812546182
0.6323333229088366, 2.7331856086231197
0.483564570245155, 0.6597344572538566
0.6619870497562861, 1.5393804002589986
0.31723174581030866, 1.6022122533307945
0.5532234798910541, 3.1101767270538954
0.3657525532380637, 1.9792033717615698
0.8536127215981439, 0.6597344572538566
0.6323333229088366, 2.0420352248333655
1.2979060162938731, 5.811946409141117
1.9695016209705076, 3.926990816987241
0.9254825185953224, 1.1623892818282235
0.40771926717584434, 0.2827433388230814
0.7946378232607995, 0.09424777960769379
2.084308435176696, 6.0632738214283
0.26154792818786415, 0.21991148575128552
0.8966908971497998, 2.356194490192345
0.31723174581030866, 2.7331856086231197
2.5074367258087586, 3.2986722862692828
1.0721312943380654, 5.686282702997525
1.4103107902048138, 3.8641589639154454
0.5688612685723665, 0.7853981633974483
1.3709795796698245, 5.057964172279567
0.7065914273110132, 1.6022122533307945
1.8004737743728476, 6.188937527571892
1.8004737743728476, 4.4924774946334045
0.8388471509381811, 1.9163715186897738
0.3425293394013299, 2.1048670779051615
2.084308435176696, 4.4924774946334045
1.5888657444316494, 5.811946409141117
2.2456730371805786, 5.497787143782137
1.1796216824789973, 5.686282702997525
2.022499880570735, 5.057964172279567
1.6432326585799433, 4.303981935418017
2.084308435176696, 4.806636759992384
1.516895721256891, 5.057964172279567
0.5006402912940009, 2.356194490192345
1.4512706113432763, 5.560618996853934
0.289504264731336, 0.7853981633974483
1.0421089736633755, 4.115486376202629
0.38711002226983376, 0.4084070449666731
0.08907458975458125, 1.7278759594743862
2.3524428205810843, 5.246459731494955
0.3657525532380637, 2.2305307840487534
0.6009805572934552, 1.9163715186897738
1.9206445171675322, 6.188937527571892
1.6698711478372514, 6.2517693806436885
1.9695016209705076, 5.811946409141117
2.813842051379083, 4.4924774946334045
0.31723174581030866, 0.5340707511102649
0.9114155894907807, 1.1623892818282235
0.9689433413909778, 0.9738937226128358
0.1529370499255093, 2.5446900494077322
0.9114155894907807, 2.9216811678385075
1.4956273833486373, 5.874778262212914
1.2116316449148092, 4.366813788489813
1.8004737743728476, 3.9898226700590373
0.1529370499255093, 1.2252211349000193
0.9689433413909778, 0.6597344572538566
0.3425293394013299, 0.21991148575128552
0.5006402912940009, 2.5446900494077322
0.585189260895499, 0.4084070449666731
1.1177579665385016, 3.80132711084365
0.46568813736112774, 3.0473448739820994
1.516895721256891, 5.497787143782137
0.40771926717584434, 2.1676989309769574
0.289504264731336, 0.2827433388230814
0.483564570245155, 0.5969026041820606
0.9254825185953224, 0.7853981633974483
1.9695016209705076, 5.246459731494955
0.8388471509381811, 0.09424777960769379
0.7946378232607995, 3.1101767270538954
0.998159740617016, 0.6597344572538566
0.998159740617016, 0.8482300164692441
0.08907458975458125, 0.5969026041820606
0.7946378232607995, 1.790707812546182
1.3328224969916347, 5.560618996853934
0.8388471509381811, 0.7853981633974483
1.5888657444316494, 3.8641589639154454
0.40771926717584434, 1.9792033717615698
0.9254825185953224, 0.7853981633974483
1.2116316449148092, 5.937610115284709
2.813842051379083, 3.173008580125691
1.4307545939479314, 6.2517693806436885
0.9254825185953224, 2.0420352248333655
0.6916234230856216, 1.350884841043611
0.1529370499255093, 0.09424777960769379
1.6698711478372514, 4.366813788489813
1.0871279134516867, 3.9898226700590373
1.7006914763395335, 5.246459731494955
0.44695543955886474, 2.5446900494077322
0.8536127215981439, 3.0473448739820994
1.3328224969916347, 5.62345084992573
1.0269852867788547, 3.7384952577718535
1.5888657444316494, 4.995132319207771
0.7946378232607995, 0.9110618695410401
1.1327934958073285, 5.497787143782137
1.7645561703911343, 6.126105674500097
0.6323333229088366, 0.5969026041820606
1.4512706113432763, 4.806636759992384
1.280191484335806, 3.7384952577718535
0.998159740617016, 1.5393804002589986
1.1025400887414514, 6.0632738214283
0.9689433413909778, 2.796017461694916
0.1529370499255093, 2.1676989309769574
0.38711002226983376, 3.0473448739820994
0.8090657579664441, 2.6075219024795286
1.1025400887414514, 3.4243359924128742
1.9206445171675322, 5.434955290710342
1.7645561703911343, 3.549999698556466
1.8373776689315962, 6.0632738214283
2.3524428205810843, 5.183627878423158
0.5532234798910541, 2.293362637120549
0.6009805572934552, 0.34557519189487723
1.9695016209705076, 5.120796025351362
2.084308435176696, 5.434955290710342
0.9832008835652639, 0.8482300164692441
1.0269852867788547, 4.806636759992384
1.5403864429208363, 5.874778262212914
2.1541527590549525, 3.3615041393410787
0.08907458975458125, 2.8588493147667116
0.8388471509381811, 2.7331856086231197
1.9695016209705076, 5.120796025351362
1.4512706113432763, 5.3092915845667505
0.7946378232607995, 1.413716694115407
2.022499880570735, 5.246459731494955
1.1177579665385016, 4.743804906920587
1.0269852867788547, 4.680973053848792
1.7306413017070368, 5.183627878423158
0.88291853552738, 0.7225663103256523
1.9206445171675322, 4.680973053848792
1.4728884641816213, 4.995132319207771
1.7645561703911343, 3.3615041393410787
0.3657525532380637, 1.6022122533307945
1.1634616684520138, 4.241150082346221
0.483564570245155, 2.5446900494077322
0.7221549025678267, 1.288052987971815
1.2116316449148092, 5.372123437638546
0.6168686315630703, 1.6022122533307945
0.8238697589136743, 2.356194490192345
0.6472718340018927, 1.6650441064025905
1.9695016209705076, 5.057964172279567
1.245769655008849, 5.372123437638546
0.5006402912940009, 1.6650441064025905
0.8388471509381811, 0.9738937226128358
0.9548343815509728, 2.8588493147667116
1.4103107902048138, 3.4243359924128742
0.585189260895499, 0.9738937226128358
0.5186695462789214, 1.7278759594743862
0.6472718340018927, 0.5969026041820606
0.08907458975458125, 1.6022122533307945
0.8388471509381811, 2.1048670779051615
0.19684740012659874, 1.853539665617978
1.3328224969916347, 4.366813788489813
0.38711002226983376, 2.1676989309769574
0.5532234798910541, 0.6597344572538566
0.5186695462789214, 2.8588493147667116
1.5639772051813863, 4.932300466135975
0.3425293394013299, 2.2305307840487534
0.4284553505914137, 1.350884841043611
0.6168686315630703, 1.413716694115407
0.1529370499255093, 0.6597344572538566
0.40771926717584434, 0.5340707511102649
0.9832008835652639, 2.670353755551324
1.1634616684520138, 3.549999698556466
1.6698711478372514, 4.052654523130833
0.4284553505914137, 3.0473448739820994
1.2116316449148092, 3.7384952577718535
0.3657525532380637, 3.1101767270538954
1.7006914763395335, 4.680973053848792
1.0564993957926607, 3.9898226700590373
0.8388471509381811, 2.7331856086231197
0.483564570245155, 2.1048670779051615
1.3152040790798565, 4.429645641561608
1.8373776689315962, 6.126105674500097
0.31723174581030866, 2.1048670779051615
1.1634616684520138, 4.932300466135975
0.1529370499255093, 1.853539665617978
1.3516394645215424, 4.178318229274425
1.4307545939479314, 5.183627878423158
1.8004737743728476, 5.120796025351362
0.5688612685723665, 2.0420352248333655
0.483564570245155, 2.1676989309769574
0.4284553505914137, 1.6650441064025905
1.3709795796698245, 3.549999698556466
0.8680885779769885, 1.0995574287564276
0.483564570245155, 1.350884841043611
0.8238697589136743, 2.2305307840487534
1.1796216824789973, 5.560618996853934
0.7806375675785139, 2.8588493147667116
2.022499880570735, 5.183627878423158
1.5403864429208363, 6.126105674500097
0.6619870497562861, 0.8482300164692441
0.7668890192866312, 2.796017461694916
1.280191484335806, 3.3615041393410787
0.6009805572934552, 1.7278759594743862
1.2287338653409579, 4.115486376202629
1.3709795796698245, 5.874778262212914
1.6698711478372514, 4.4924774946334045
1.3709795796698245, 4.241150082346221
1.0564993957926607, 3.549999698556466
0.7373720888684708, 1.6022122533307945
1.012773300021656, 0.031415926535897934
0.38711002226983376, 2.419026343264141
1.1177579665385016, 4.303981935418017
0.289504264731336, 1.7278759594743862
1.4103107902048138, 6.188937527571892
0.23253601375678573, 0.15707963267948966
1.1025400887414514, 6.0632738214283
0.7946378232607995, 2.6075219024795286
1.245769655008849, 5.874778262212914
0.6323333229088366, 2.670353755551324
0.44695543955886474, 1.1623892818282235
1.245769655008849, 5.686282702997525
0.6009805572934552, 2.7331856086231197
0.44695543955886474, 1.5393804002589986
1.3152040790798565, 6.0632738214283
0.8388471509381811, 2.0420352248333655
0.7373720888684708, 2.670353755551324
1.280191484335806, 4.241150082346221
1.2116316449148092, 6.2517693806436885
0.3657525532380637, 2.7331856086231197
0.7373720888684708, 1.1623892818282235
1.7006914763395335, 4.995132319207771
1.14786453702498, 3.7384952577718535
1.4103107902048138, 6.2517693806436885
1.5888657444316494, 5.434955290710342
1.3709795796698245, 5.183627878423158
2.084308435176696, 6.188937527571892
0.9832008835652639, 1.9163715186897738
1.1634616684520138, 3.8641589639154454
1.0871279134516867, 4.680973053848792
0.7065914273110132, 1.0367255756846319
0.44695543955886474, 1.6022122533307945
1.4512706113432763, 4.680973053848792
1.3905893475462938, 4.680973053848792
0.19684740012659874, 2.5446900494077322
1.280191484335806, 3.235840433197487
1.1948992723821812, 4.429645641561608
0.998159740617016, 3.1101767270538954
1.6158724444327544, 4.4924774946334045
2.3524428205810843, 3.6128315516282625
0.483564570245155, 3.0473448739820994
0.8090657579664441, 2.670353755551324
0.5532234798910541, 1.5393804002589986
0.3657525532380637, 2.1048670779051615
1.1634616684520138, 4.680973053848792
0.38711002226983376, 0.6597344572538566
1.3709795796698245, 6.126105674500097
1.0421089736633755, 6.2517693806436885
2.3524428205810843, 4.618141200776996
1.8004737743728476, 5.62345084992573
0.6916234230856216, 1.853539665617978
1.0871279134516867, 4.4924774946334045
0.7668890192866312, 1.350884841043611
1.4728884641816213, 4.052654523130833
1.2626223543534643, 4.869468613064179
0.6009805572934552, 0.2827433388230814
1.7645561703911343, 4.366813788489813
0.3425293394013299, 0.8482300164692441
1.9206445171675322, 5.372123437638546
2.022499880570735, 6.0632738214283
0.289504264731336, 0.5340707511102649
2.1541527590549525, 3.173008580125691
1.5639772051813863, 4.4924774946334045
1.2116316449148092, 6.188937527571892
0.9254825185953224, 3.1101767270538954
0.8090657579664441, 0.9738937226128358
0.08907458975458125, 1.853539665617978
0.585189260895499, 0.5969026041820606
0.7528494296056416, 1.790707812546182
1.1327934958073285, 4.932300466135975
0.9689433413909778, 0.7225663103256523
1.7006914763395335, 4.743804906920587
2.084308435176696, 5.497787143782137
1.7006914763395335, 3.7384952577718535
1.245769655008849, 5.057964172279567
1.245769655008849, 5.057964172279567
1.0564993957926607, 5.057964172279567
1.6158724444327544, 3.549999698556466
0.7373720888684708, 2.796017461694916
1.2116316449148092, 5.749114556069321
1.4103107902048138, 4.5553093477052
0.6472718340018927, 3.1101767270538954
1.1327934958073285, 4.618141200776996
0.31723174581030866, 0.21991148575128552
1.5639772051813863, 3.4243359924128742
0.998159740617016, 0.7853981633974483
0.7946378232607995, 2.1048670779051615
1.2979060162938731, 4.932300466135975
0.5006402912940009, 2.6075219024795286
1.9695016209705076, 3.80132711084365
1.5639772051813863, 5.874778262212914
0.1529370499255093, 1.5393804002589986
1.3905893475462938, 4.303981935418017
0.46568813736112774, 1.0367255756846319
0.9689433413909778, 2.5446900494077322
1.3152040790798565, 4.4924774946334045
0.7668890192866312, 2.419026343264141
0.8388471509381811, 1.7278759594743862
0.7221549025678267, 1.7278759594743862
0.6168686315630703, 2.7331856086231197
0.9114155894907807, 0.9110618695410401
1.4512706113432763, 3.4871678454846706
1.8373776689315962, 4.366813788489813
0.6472718340018927, 2.670353755551324
1.1948992723821812, 4.241150082346221
1.516895721256891, 5.811946409141117
1.1948992723821812, 5.874778262212914
0.585189260895499, 2.1676989309769574
0.44695543955886474, 1.9792033717615698
1.14786453702498, 5.497787143782137
0.26154792818786415, 2.2305307840487534
0.38711002226983376, 0.2827433388230814
1.3328224969916347, 6.188937527571892
0.9689433413909778, 0.8482300164692441
0.5356249203914596, 2.670353755551324
0.88291853552738, 2.670353755551324
0.8966908971497998, 1.0367255756846319
0.44695543955886474, 1.2252211349000193
0.8090657579664441, 1.790707812546182
1.0564993957926607, 4.241150082346221
1.3709795796698245, 3.675663404700058
1.5888657444316494, 4.4924774946334045
1.7006914763395335, 4.115486376202629
0.4284553505914137, 3.1101767270538954
0.1529370499255093, 0.6597344572538566
1.6158724444327544, 5.497787143782137
1.879222347206737, 3.549999698556466
0.5532234798910541, 1.0367255756846319
0.9114155894907807, 0.4084070449666731
0.998159740617016, 2.8588493147667116
0.5688612685723665, 2.670353755551324
1.280191484335806, 3.549999698556466
0.9114155894907807, 0.15707963267948966
0.7528494296056416, 2.4818581963359367
0.46568813736112774, 1.413716694115407
1.0564993957926607, 5.686282702997525
0.9397540297544837, 1.790707812546182
1.245769655008849, 4.052654523130833
1.9206445171675322, 5.497787143782137
0.7668890192866312, 2.9216811678385075
0.19684740012659874, 1.9163715186897738
0.5356249203914596, 2.2305307840487534
0.6619870497562861, 1.413716694115407
0.6916234230856216, 0.4084070449666731
2.022499880570735, 4.429645641561608
0.8238697589136743, 0.7853981633974483
1.8004737743728476, 3.6128315516282625
2.813842051379083, 4.178318229274425
2.5074367258087586, 3.549999698556466
0.4284553505914137, 2.419026343264141
1.1634616684520138, 6.2517693806436885
1.5888657444316494, 3.9898226700590373
1.0871279134516867, 5.874778262212914
2.1541527590549525, 5.686282702997525
0.5356249203914596, 0.9738937226128358
1.8373776689315962, 3.4871678454846706
1.1634616684520138, 5.246459731494955
2.3524428205810843, 3.6128315516282625
1.6698711478372514, 3.4243359924128742
1.516895721256891, 5.246459731494955
2.813842051379083, 3.9898226700590373
1.0564993957926607, 3.173008580125691
0.26154792818786415, 3.1101767270538954
1.6698711478372514, 6.0632738214283
2.084308435176696, 4.178318229274425
0.8388471509381811, 1.1623892818282235
1.8004737743728476, 6.0632738214283
1.1796216824789973, 3.173008580125691
1.245769655008849, 3.675663404700058
0.88291853552738, 0.8482300164692441
1.2287338653409579, 5.874778262212914
0.31723174581030866, 2.7331856086231197
1.5403864429208363, 3.8641589639154454
1.14786453702498, 5.497787143782137
0.88291853552738, 2.0420352248333655
1.1796216824789973, 4.680973053848792
0.9548343815509728, 0.8482300164692441
0.7528494296056416, 1.0995574287564276
1.2626223543534643, 5.811946409141117
0.6768378452114665, 0.34557519189487723
0.5688612685723665, 2.356194490192345
0.289504264731336, 0.21991148575128552
0.08907458975458125, 1.0995574287564276
0.5186695462789214, 1.9163715186897738
1.1796216824789973, 4.366813788489813
0.7668890192866312, 2.7331856086231197
0.38711002226983376, 1.413716694115407
1.4956273833486373, 4.366813788489813
0.9114155894907807, 2.1676989309769574
0.9832008835652639, 2.6075219024795286
0.9548343815509728, 0.9110618695410401
2.5074367258087586, 3.4871678454846706
1.4956273833486373, 5.749114556069321
1.280191484335806, 4.4924774946334045
1.1634616684520138, 5.497787143782137
1.1796216824789973, 3.9898226700590373
0.998159740617016, 2.9845130209103035
1.7306413017070368, 4.680973053848792
0.7221549025678267, 2.5446900494077322
0.9114155894907807, 0.4084070449666731
0.6768378452114665, 2.796017461694916
1.4956273833486373, 5.372123437638546
0.8388471509381811, 1.1623892818282235
0.3425293394013299, 1.350884841043611
0.8238697589136743, 1.9163715186897738
0.6009805572934552, 1.5393804002589986
0.46568813736112774, 1.0995574287564276
0.585189260895499, 2.293362637120549
0.6009805572934552, 3.0473448739820994
0.9689433413909778, 1.0995574287564276
1.9695016209705076, 4.995132319207771
0.9832008835652639, 1.9163715186897738
0.9689433413909778, 1.2252211349000193
1.3152040790798565, 4.178318229274425
0.3425293394013299, 1.350884841043611
0.998159740617016, 0.09424777960769379
1.2116316449148092, 5.246459731494955
0.5688612685723665, 1.4765485471872029
0.6472718340018927, 0.09424777960769379
1.3328224969916347, 6.126105674500097
1.0564993957926607, 5.686282702997525
1.8373776689315962, 3.235840433197487
1.0269852867788547, 5.372123437638546
1.6158724444327544, 4.303981935418017
1.879222347206737, 3.549999698556466
0.289504264731336, 0.031415926535897934
1.3152040790798565, 4.429645641561608
1.5403864429208363, 5.560618996853934
1.7645561703911343, 3.6128315516282625
0.38711002226983376, 2.2305307840487534
1.0721312943380654, 5.120796025351362
1.3905893475462938, 5.120796025351362
0.46568813736112774, 2.5446900494077322
1.4307545939479314, 6.188937527571892
1.3328224969916347, 4.680973053848792
2.2456730371805786, 4.052654523130833
0.6619870497562861, 1.5393804002589986
0.7373720888684708, 1.853539665617978
0.6168686315630703, 1.288052987971815
2.813842051379083, 5.497787143782137
0.9548343815509728, 0.7225663103256523
2.1541527590549525, 3.549999698556466
0.6768378452114665, 1.4765485471872029
0.1529370499255093, 1.9163715186897738
0.3425293394013299, 1.2252211349000193
0.19684740012659874, 0.7853981633974483
1.1025400887414514, 4.5553093477052
2.5074367258087586, 5.3092915845667505
0.7373720888684708, 0.4084070449666731
1.5888657444316494, 5.434955290710342
0.46568813736112774, 0.9738937226128358
0.7373720888684708, 2.1676989309769574
1.1327934958073285, 5.434955290710342
1.0269852867788547, 4.932300466135975
2.813842051379083, 3.80132711084365
1.0564993957926607, 5.057964172279567
1.6158724444327544, 5.62345084992573
1.0421089736633755, 3.9898226700590373
1.280191484335806, 6.188937527571892
0.3657525532380637, 2.6075219024795286
0.5186695462789214, 3.1101767270538954
0.7806375675785139, 0.6597344572538566
1.6432326585799433, 4.680973053848792
0.289504264731336, 2.796017461694916
0.289504264731336, 0.8482300164692441
1.6698711478372514, 4.743804906920587
1.0564993957926607, 4.429645641561608
1.2116316449148092, 4.115486376202629
0.9254825185953224, 1.9163715186897738
0.8238697589136743, 1.790707812546182
1.0871279134516867, 6.188937527571892
0.46568813736112774, 2.796017461694916
0.9254825185953224, 2.796017461694916
1.1634616684520138, 5.811946409141117
0.998159740617016, 2.1048670779051615
1.7006914763395335, 5.120796025351362
0.7373720888684708, 2.796017461694916
0.6472718340018927, 2.419026343264141
0.08907458975458125, 2.419026343264141
1.3709795796698245, 4.429645641561608
1.0721312943380654, 5.120796025351362
0.8680885779769885, 2.670353755551324
0.26154792818786415, 2.293362637120549
1.1948992723821812, 5.560618996853934
1.8004737743728476, 3.675663404700058
1.4307545939479314, 4.178318229274425
0.483564570245155, 0.8482300164692441
0.7668890192866312, 2.796017461694916
2.3524428205810843, 5.434955290710342
0.46568813736112774, 0.8482300164692441
1.0269852867788547, 6.000441968356505
1.3905893475462938, 5.3092915845667505
0.6323333229088366, 1.4765485471872029
0.7373720888684708, 2.4818581963359367
0.7221549025678267, 1.288052987971815
1.6698711478372514, 5.937610115284709
1.9695016209705076, 3.6128315516282625
0.8388471509381811, 0.9738937226128358
0.289504264731336, 2.1676989309769574
1.5639772051813863, 4.178318229274425
0.7668890192866312, 0.031415926535897934
1.1177579665385016, 4.241150082346221
1.1327934958073285, 3.6128315516282625
0.5356249203914596, 0.5969026041820606
1.0421089736633755, 5.874778262212914
2.2456730371805786, 6.188937527571892
1.879222347206737, 4.618141200776996
1.1948992723821812, 4.995132319207771
0.40771926717584434, 1.6650441064025905
1.8373776689315962, 4.680973053848792
0.9832008835652639, 1.1623892818282235
1.3152040790798565, 4.995132319207771
1.9695016209705076, 5.749114556069321
1.3328224969916347, 6.0632738214283
1.3516394645215424, 4.241150082346221
1.14786453702498, 3.6128315516282625
1.5888657444316494, 6.188937527571892
0.8388471509381811, 2.670353755551324
1.4307545939479314, 5.686282702997525
1.1327934958073285, 4.429645641561608
1.0564993957926607, 5.372123437638546
1.516895721256891, 5.560618996853934
1.0564993957926607, 4.680973053848792
0.7806375675785139, 1.7278759594743862
1.1948992723821812, 3.4871678454846706
0.46568813736112774, 2.796017461694916
2.2456730371805786, 3.8641589639154454
1.5639772051813863, 3.235840433197487
0.6768378452114665, 2.7331856086231197
0.7221549025678267, 2.1048670779051615
1.5888657444316494, 4.995132319207771
0.8680885779769885, 0.4712388980384689
0.9114155894907807, 0.5340707511102649
1.6158724444327544, 5.120796025351362
1.2116316449148092, 3.926990816987241
0.9254825185953224, 2.2305307840487534
0.08907458975458125, 3.1101767270538954
1.14786453702498, 4.680973053848792
1.5639772051813863, 4.932300466135975
1.9206445171675322, 3.6128315516282625
0.38711002226983376, 2.0420352248333655
1.5403864429208363, 4.995132319207771
2.022499880570735, 6.0632738214283
1.6158724444327544, 3.7384952577718535
0.5006402912940009, 1.6022122533307945
2.813842051379083, 5.246459731494955
0.5006402912940009, 2.1048670779051615
0.8966908971497998, 1.9792033717615698
0.19684740012659874, 0.8482300164692441
0.8680885779769885, 0.15707963267948966
1.14786453702498, 4.366813788489813
0.6619870497562861, 1.2252211349000193
1.8373776689315962, 4.743804906920587
1.6432326585799433, 5.874778262212914
1.012773300021656, 2.670353755551324
1.6698711478372514, 4.869468613064179
0.9254825185953224, 2.4818581963359367
0.483564570245155, 2.419026343264141
